lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
46.0,57.0,28.0,265.0,265.0,276.0,24.0,251.0,55.0,26.0,57.0,267.0,272.0,245.0,123.49269562449285,85.3154978658531,61.92032544760059,27.557290384299677,25.88412013676907,25.277956933714677,50.00305064457416,32.9731629548819,12.422155116196976,4.088008975249515,4.5359166851608475,2.031034615715963,2.018610058848149,2.5174310324759155,15.463963349545669,9.380686594486535,11.551451866575746,3.2235274167105366,3.4526950567405543,3.219377660299274,9.805236170990678,3.310666340484841,1.2608488779442841,0.8667264091236814,0.6205813403797562,0.2736702681625538,0.2551508900096629,0.29775033452491617,4.73547571194123,5.655421048457104,3.07561329308945,2.3392841286539996,0.9872580007486311,1.0490411237039714,0.06708164893127622,2.6326820811612546,7.252351721208967,0.17484813949422362,2.2038774373829764,1.0960470438943322,0.9304292511364824,1.5726784718583602,1.1739053078012645,-0.8545583816280095,1.6947399415608686,-0.1518372939396547,0.01529497115902888,-0.11673597596661515,0.7481238334648174,0.03000945381940374,-0.04563473735132339,0.9352645565523802,-0.1613237011227335,0.25173673527704243,0.08087184524881239,0.015601324158621949,5.056210053614666,3.5065437422897503,3.8572821566339908,3.7505234239006655,3.6830935859691465,3.967886590581292,2.9900842340111846,5.25072075162342,5.524973148737901,2.898857706252691,3.504830281466345,4.1744849309803085,4.096408761095122,4.469326420279099,5.242381620084138,1.171405391462127,8.658575647612636,0.060416394301929875,0.06427654478602199,0.06045917651347171,7.252303849740369,0.06203363987163706,0.19116332657626764,0.7632347238117972,0.13626961126893838,0.005057587896098654,0.004711327592234496,0.005665487701533205,1.5247412286600261,1.4662678374953488,1.7949655863791771,1.5647896502728353,1.7001935887249977,1.6687048812245444,1.9729011798306781,1.4272630791182526,1.2255963721360272,1.9901309270039715,1.6820646366459595,1.697201779248888,1.65855742724818,1.5898732817953012,3.0
29.0,75.0,27.0,292.0,261.0,288.0,29.0,261.0,22.0,37.0,47.0,278.0,275.0,271.0,45.918404499293956,60.650178590244195,36.999963938056,19.26526226115061,29.825396342744625,31.92870916475863,44.871232950576996,21.87760865424616,8.151394933952323,6.764521151033129,5.794718720636975,2.9378792861083185,4.4139439927971225,3.4245109092480384,6.549778349680687,5.874485338071419,7.056104727663116,2.6629402510135214,3.5235951517251354,3.080854268583188,6.353750018020209,3.0448915833529133,1.0442335454476919,0.8684090482636907,0.7102115548386613,0.3975468403442861,0.4425788369377278,0.43388801682940376,1.6834615996136888,7.307018480876051,-0.7442489804054797,0.3439082557405184,1.558187168524542,4.257981789548476,2.2222283319286102,0.6007625402289207,2.041229086598623,2.121985416228201,3.980414598344172,0.7317048475331687,3.888449277829153,1.3452870850082164,0.06623465339993746,-0.32900857330593974,0.27010236998027315,-0.004292780785353285,-0.08688178872971573,0.2553464664479215,-0.7235993488012025,0.13551440969921463,0.010145266163773451,0.0425631899299325,1.0128977596509825,-0.1777344612680533,-0.42551836913652324,0.14478901536813857,3.540294074393165,4.510261847798695,2.4009627807458673,3.617078429887353,4.016142909169876,6.019239513503523,2.313372586644873,3.8491292897183786,4.166948867384334,4.6992375769619485,5.166611381939895,3.0860755219822362,4.251481242207889,4.404437906604243,10.421140594343179,1.310657901381279,15.614404567804298,0.0579502649618971,0.07140689886533379,0.05681045297660018,13.190917997789398,0.06892203707196473,1.9815701159412131,1.4635308610232503,0.35190309023423594,0.007700981616043559,0.009001889878216342,0.008945148898803275,1.7293671085661315,1.2640632038622208,1.9796769990053267,1.7421410762660754,1.5864351939003085,1.3598877011677353,1.702167397451557,1.732809144302362,1.5758375660948494,1.6290138042738787,1.563980198197224,1.7180861606475473,1.40612369995837,1.661598781865293,3.0
23.0,62.0,25.0,281.0,263.0,266.0,21.0,249.0,14.0,58.0,36.0,271.0,251.0,271.0,110.19006991668152,38.28366085392645,62.8485534595161,16.163945659770434,20.450004843332863,21.468368267635924,75.13825684617632,21.537752967401047,5.877808874770803,5.155742884181555,5.474315711797894,1.5029022975178896,2.8025781047665346,1.566209806580937,16.854787288985527,5.8982377664293395,11.90075313753961,2.7359925975046817,3.167140136972469,2.914611317995027,12.875101648595187,3.2152307508368785,1.156436132958977,0.8638884818949915,0.7484360428960555,0.2310047858543622,0.434983205401917,0.2281329558531007,2.2818852467937347,0.9240799786729355,-0.12406575072528359,0.08748367473332763,0.378363033940615,0.6386671845836296,0.28323957076137285,0.2974146950775465,-0.0998094721005871,0.004664564723826814,1.5584215432374844,0.2884131383256121,0.27376915267805746,0.27625435124904163,-0.8492643404971839,0.20353229745725437,-0.34747973559479517,-0.011181754513950853,-0.08074808298742303,0.11847330850774862,-0.08915780820245064,0.21235734222081942,0.31757732770357344,-0.16496009480730808,0.12302491846554543,0.0059449308109220875,-0.0012480421502496187,0.04513931831376284,2.267313998637235,3.9257379580940372,2.3252313119941603,2.841046770632609,3.1310433280271845,3.9737080169780197,2.920727282381675,3.9250856502838385,2.770030226609931,2.8408107084349026,3.888010451927316,3.121363889605398,3.1042412254514127,3.805712822999814,14.530022832632524,1.5459645454346838,16.121372166841493,0.051533570462888784,0.06215786288697877,0.06443745762786289,15.291368780519067,0.05959664964532836,1.4354189939638515,0.49710597759646646,0.4247580286568729,0.005972432721291177,0.007962494492822483,0.004409537263481956,1.7454737236658755,1.8406597973610006,1.9827348567220124,1.9451446125193017,1.8709835709485145,1.729117053495304,1.9036729009997357,1.8164030418235124,2.042073189941736,1.9350367604802605,1.7092980910730908,1.8566665079463402,1.847724635247311,1.781103099911714,3.0
38.0,76.0,31.0,265.0,247.0,246.0,55.0,229.0,42.0,75.0,41.0,270.0,239.0,263.0,82.58562717286168,73.10196442081178,75.05768010967154,51.2582536342843,32.43272236558414,24.568503679752666,87.23624172454129,25.923240483321024,8.861028431939257,7.212638037777888,5.338386900249967,3.919758636346115,3.0598378541817386,2.4470655291927526,12.193053992288148,9.724401641286024,11.743057389367607,3.796271560725557,4.043113022681184,3.3503890731579564,9.889585404786585,3.6170056709095073,1.1125878886787544,0.9124149598524336,0.7479057117407483,0.29548882063230514,0.374282756152175,0.2758816078347645,1.150879224526438,3.1968353521366115,3.140983623178803,10.433596291061617,1.8835950002666468,0.8652465264491336,9.95960752058825,1.2398353260570705,2.47389697285736,3.646261870543901,2.92213958051488,8.177287224560173,1.9006562557843631,1.3952941797987748,0.18016889993683466,-0.614830436026488,-1.540493136196659,0.3480304399061524,0.09019807063982643,0.05402538374090972,-2.1297425861822004,-0.07848753066975146,0.8562316011733332,0.7541196788358714,0.9835990732382058,-0.07143069878302448,-0.09166026035476661,-0.15494777813085525,3.2276357787697347,3.409774510234016,2.3542698781396485,7.765012325824964,3.8055496137337337,3.7179467187035558,2.3205133711139125,2.902187577932647,4.391508494726768,4.57467507442637,4.727138571996906,6.837170715259403,4.371516446020986,3.9236804839427717,8.710257662611054,1.342624112654782,11.416818005015143,0.06866390463075685,0.08421643810882662,0.07019281867843832,9.594268415439892,0.07995115249582506,0.48480345540490727,0.12100895797927565,1.0394216938797782,0.005438246059318681,0.00786780440410193,0.0055920485517342265,1.7574810271292844,1.57759019111739,1.6880938663905272,1.097043955440696,1.6292925135630143,1.7249832078597414,1.3816749905476593,1.7231183788528983,1.5618331955917097,1.5384679758698692,1.6745001016771544,1.124157209391839,1.6024833899454176,1.5443006197687232,3.0
29.0,61.0,32.0,268.0,231.0,259.0,36.0,260.0,41.0,32.0,49.0,243.0,270.0,243.0,64.23891957782234,35.2261333894935,45.00443911679031,23.551274906893696,25.103743331675105,17.691670388883722,45.559536397265674,21.964209552308148,6.6256590043760495,4.565274532383372,4.637658596144764,2.787477194955649,1.766528098788021,3.2311521335593785,10.503167495612187,5.638223738536047,8.762598526481838,3.043679718918279,3.508130958384259,2.810388017026079,7.57270006400541,3.1423444263106837,1.0481749570117191,0.9266639586255491,0.729737117442364,0.4049634183823291,0.306369702482036,0.41947255973279496,0.32915628575346423,0.9702345257876575,-0.17284859172977152,1.115110449338963,0.8225684400694244,0.022288484962691868,0.436002555931982,0.6876307158625936,0.899350452076618,-0.44891875779093304,0.4302157768061168,0.3920905234193701,0.33354553551885724,1.049821847160163,-0.32716674886731734,0.4978165143303165,0.41940659991635487,0.233838310444557,0.1384280899053082,0.02532871509094517,0.5136498773896853,0.20531556226394312,0.42980919480955426,0.23978648761307134,0.23857142327536623,0.032804105657801896,0.0370978284751175,-0.2588262705816486,2.4675470870079734,3.565574618767954,2.6813139218347746,5.007911405678937,3.425899714212378,3.3536706099876343,3.3112161047979494,3.6263072577088624,3.974176697082819,2.613912136948281,3.441617213448665,3.2041287993136156,3.2133539255629016,3.493325143016895,5.438028370592884,1.0659368016742805,5.931351205041423,0.12553487616254097,0.0998893247526444,0.12687242798769852,4.592861693606569,0.16689267573722802,0.49442365312500014,0.6007175522861716,0.26900622643361943,0.011416488233870259,0.012746815502535978,0.015481975509870745,1.9024877692778654,1.8644265250937542,2.03998113291299,1.6747315229140767,1.7332976551533639,1.8894350310682764,1.8928238306135743,1.7821082560657173,1.8447188944044124,2.106877526145495,1.8695060367683518,1.7905229718766422,1.9618379769797112,1.6825479009418949,3.0
21.0,62.0,25.0,268.0,268.0,261.0,23.0,280.0,29.0,32.0,31.0,250.0,264.0,265.0,108.45734155843093,47.35505262734978,56.402718895359385,23.255069502537708,33.33433965793438,17.613252950550304,71.86050535400545,19.953005584442053,6.019243149742431,5.499370230445221,5.628140940084428,2.663314273432098,2.947303388938882,2.122407918541417,20.7102879167947,6.582272261851468,12.835964284067563,2.936915334286595,3.213577325323221,3.0253344618139515,14.432054046349588,2.8591706344287706,1.1299492799222743,0.9215717072121633,0.7575236852872439,0.28496546339135037,0.32714687051283853,0.26489875913037536,-0.11529093815982527,1.3466175866995158,-0.4567675767718362,0.8106740685894951,2.250971375905859,-0.07293405152116161,-0.08078019248457036,0.4148002622539586,-0.23053548311948857,0.13194850810399705,2.2821325597297477,1.1897057630697834,1.457841507376175,0.4156239820905898,-0.04977708156168265,-0.14406417336751076,-0.5895211851134311,0.06921857063578642,0.032017053050504715,-0.14260393071339236,-0.5306470084355256,0.03191464639507138,0.02372979684589503,0.17591828667520187,0.6577018231728678,0.05985199217258781,-0.006840687812963899,0.12060363167026632,2.843060393571783,3.742292376431696,1.7693541425282235,4.700982223850583,5.337973848220457,2.9060170864426778,2.3231836236455403,3.5052537724287784,2.8628182883484983,3.5686162074645527,4.325002450638269,5.044895256743435,4.887000268007889,4.240822603186539,13.832354804176438,2.264910211137316,24.383401701914313,0.055494677289324355,0.05567036036193721,0.07178012921750533,16.188399240612785,0.06342081770865396,1.3041776278400936,1.1901171542852484,0.8950173992012468,0.005708358046321877,0.006139388446535185,0.004701442643930335,2.025992092102534,1.718952307722819,2.1211249701921555,1.6646491369504457,1.4068797125584778,1.960891186044829,2.054835241187597,1.7812848299111583,2.0262848404731746,1.9067217075010314,1.684421512997761,1.5091979285894346,1.5338729121395693,1.6606811088709779,3.0
18.0,61.0,22.0,263.0,260.0,264.0,28.0,249.0,28.0,42.0,53.0,254.0,258.0,253.0,73.37507792001611,46.735813475971554,64.09488376366903,41.67384688815582,24.669381102344232,20.3953831217666,57.834997463220134,27.6008794812019,5.106805258434781,6.124458502881181,5.323222372412794,3.059985808215319,2.2432042126694878,1.957062081418846,16.92969532272806,8.158107293270731,9.331298246068643,3.440137456930475,3.084293906317523,2.8138008073506664,11.494428819259866,3.2816543273356573,1.1319360115442967,0.9567666533906536,0.7206272828498265,0.2713618649535738,0.3261849231684286,0.2526222525837542,-0.5722069663167586,0.28061950943326286,1.0145853885193974,5.736193715266975,0.8830132100728791,0.7269767032215553,-0.38319061538474797,1.0286517283724486,-0.9000060920679762,1.0719909213536152,2.1367499303366477,4.406330102086907,0.29304076305871485,1.035554537987192,0.42322549807068294,0.13518463611576972,-0.2492503307747464,-0.2996783817502193,-0.17443370886475942,-0.14840792026500738,0.279303562179817,-0.11312012975535946,0.022676214112142774,0.24202632272319402,0.7801804753243344,0.16970519650648058,-0.014734547678771248,-0.011136902212031324,2.657205089033647,3.2896139548023413,3.274690962960438,5.2491555373771455,4.1310551711471835,3.787057996881479,2.65967853003874,4.086810591908945,2.4226850093783323,3.785192523482458,4.590254583262293,6.5951702758725315,3.732357895029749,3.548831201519862,9.431769986977343,3.263377311354508,5.490761782459628,0.07773016120137252,0.05912517706351469,0.05698534548114631,6.229438837390591,0.06669334911273612,0.6834886917935242,0.492125329823099,0.19470515112679415,0.0061736418359144086,0.0056854043352309825,0.005323494968045105,2.159295151444785,1.9531021717101513,1.7637683623580316,1.1976046841030252,1.6613558608284058,1.735672140835495,2.072553903946163,1.5983171055355148,2.151065698497325,1.8274757252714893,1.6784417078612541,1.306098380596572,1.806434138900087,1.6638354022981654,3.0
31.0,65.0,44.0,240.0,226.0,253.0,38.0,253.0,55.0,43.0,42.0,220.0,242.0,249.0,98.90584066316183,57.66336590883657,53.11793742032796,21.72231536665572,24.36012378521582,21.80056070331011,50.036093606192026,20.4366652897329,6.6739632986119695,5.621244615981241,3.982575967896374,2.1328109466917984,2.1893342262028392,1.6843528712035605,17.717391324687544,8.978521719687407,10.036396653726067,3.668575221550822,3.6296203603190333,3.447111701866129,9.890431553923719,3.3092946074114358,1.127146490633536,0.9005073213867082,0.7359004439242943,0.32239822722294403,0.32101894011811233,0.261767074581995,0.303967669127748,0.9234749314930628,-0.2520889507806481,0.14466994187049886,0.4673864625877333,0.304247077496441,-0.2604648318899785,0.05568783532507782,0.06982768064969269,0.5506672857164419,0.18657256609873452,0.42378064680592376,0.6883374571542564,0.13481818371304888,0.35101753424500864,0.1570258764261901,0.3950772776382767,-0.10330687780661149,-0.17831720756339764,-0.11632309007409679,0.444866645696417,-0.13231051342252015,0.0293629770727581,0.08284287633025918,0.5206338844643812,-0.06073525832453023,0.13400612388183628,-0.18973137770679924,3.257036734036064,3.2822309537537224,2.702522180683647,2.54825660796762,2.952508764632016,3.0753592827485208,2.998805812380891,3.057307052480958,3.2207657636506224,3.46028495093086,3.2341718567847706,3.017477572790231,3.3770334447471475,2.900154320093531,5.750441384865932,1.0523538900298688,11.95526065294389,0.09819747328945781,0.1486619671948708,0.10220549727186538,7.499793368785877,0.1736143671866826,0.510440386749788,0.9328985408520758,0.4398218044451938,0.010510410727786922,0.006264381362516278,0.013888600292434132,1.9813254816822408,1.8281392260073983,2.017139315488239,1.92644109185664,1.8225042307379717,1.875653252699897,2.0378169872638923,1.904808526786741,1.9404472542736046,1.8555091882763828,1.99117210552154,1.840942907620068,1.78135335978452,1.8536543621858887,3.0
25.0,61.0,28.0,228.0,198.0,225.0,18.0,221.0,37.0,26.0,52.0,204.0,231.0,214.0,142.09745766245283,90.24146064294928,81.39924017836643,33.990933531405744,41.429061372166416,36.67004348251385,80.78622166370315,34.749874876424656,7.6912846739663845,4.596325966388043,4.84081745668578,2.4229874582201747,2.092064528903791,2.523616154974653,24.217810655450876,11.511224945797988,16.642867953336207,4.459356226660239,5.337347174741119,3.9033512238915065,15.285555626686362,4.15195140711794,1.1404931176288926,0.9687186855144594,0.6471133809711938,0.31421670520666073,0.2211417862652948,0.3193515935884061,0.6261158053554885,3.1196931681677125,-0.45912262115817937,1.4052663082024939,1.0816476311665717,2.0403018612634813,-0.5591813832953512,0.928972756019744,1.24654528678023,-0.5552946800130734,2.1453641164489436,1.1906179913542516,1.8566164950417612,1.285318787679671,0.19601394777317724,-0.7248371833623826,-0.23012449555304137,-0.19854511163417424,-0.04370537697892846,-0.06900219691947823,-0.11426524245859915,-0.05787867171816342,0.460199286734915,0.17752027218590566,0.33856370073917214,-0.010014827742222203,0.0764438930837079,0.08939337797515812,2.5320224990436495,2.906070950405826,1.9482906733511378,3.3334829072305974,3.3898166975493766,4.232424669664434,2.2800596429165414,4.209422593907368,3.5729232064401955,2.8529835307185833,4.277398221762249,3.8854145827368023,5.123080966633941,3.8492129097102947,15.21213676440719,4.664506463965625,10.382410949856455,0.1537023340935496,0.16726055309281465,0.07874322588660543,7.7755842357677105,0.08461000749590018,0.6910273105556419,0.5845742195743099,0.21569860942482388,0.012199028839846759,0.004336582283815914,0.0073966062498979045,1.8837927098149185,1.5966337431522415,2.073581060979459,1.6777839176748512,1.6656569585254022,1.49409133707705,2.0145906424882427,1.631482408225037,1.7697268860339928,2.099653769720153,1.6796453420198978,1.6956998780154187,1.505281687048833,1.6623854733313395,3.0
30.0,67.0,31.0,252.0,217.0,238.0,43.0,247.0,47.0,33.0,59.0,239.0,242.0,239.0,108.49489341471099,97.60978770508973,97.58302455215312,55.54629812448138,29.345631946397134,26.388408020937504,92.31063222694775,30.455007384662622,7.368351907985492,6.598505223026997,6.651949615579769,1.913803747787179,2.414684829625359,2.5739715723410352,17.285556355058816,11.27233577614575,14.4034743539487,4.179468959564059,3.903751360628804,3.708987424876887,12.990449507389934,3.8888322064016276,1.118035890712062,0.906901350572092,0.8017316095391881,0.25462690624507794,0.26906880598511607,0.28524933858311186,2.1009754427680605,3.401111216284054,1.5038057947723615,10.781687165261165,0.9818392430745684,1.516860020277191,2.4311939290888738,1.5242767407162718,2.0165767587683128,2.0815498585548777,3.145433071972553,0.5888418281539103,2.6786158767425956,2.144790030924936,0.158257347837396,0.131107108150955,0.10460733218495476,0.4844855595782377,-0.021464850222412454,0.24542706482962115,0.5889743276632431,0.1335312896545963,0.7471472931769877,0.1331688287897561,-0.05469727155964765,0.02231003204886656,0.1932370136306043,-0.19980952554482734,3.428421514047087,4.200102004430672,2.527085097746979,6.572056220055072,4.119712691001585,3.7530486521980735,3.554074601555346,4.1957567804590274,3.8275619571657047,3.4807190844155693,4.378210998721273,3.309510355712209,4.291216350583686,3.9358811780151353,8.810036976483376,2.0257437797345657,24.790418013757638,0.14196750228213495,0.10207280823293803,0.07456874848778743,16.81730525467784,0.08013000840693518,1.0455862941377425,1.3572921904001842,0.24336960010461905,0.009275397679127214,0.006529731463864478,0.00543804067551353,1.7484707155102195,1.5170691115128239,1.66336326525091,1.1045314851847297,1.7079487066381056,1.7334539361809485,1.630067741048546,1.6303182869004282,1.7960993574692738,1.685614021690141,1.5414726543215047,1.7249956117272458,1.5103351673143757,1.511764974021801,3.0
