lax.zc,lay.zc,laz.zc,hax.zc,hay.zc,haz.zc,lmag.zc,hmag.zc,lpc1.zc,lpc2.zc,lpc3.zc,hpc1.zc,hpc2.zc,hpc3.zc,lax.p2p,lay.p2p,laz.p2p,hax.p2p,hay.p2p,haz.p2p,lmag.p2p,hmag.p2p,lpc1.p2p,lpc2.p2p,lpc3.p2p,hpc1.p2p,hpc2.p2p,hpc3.p2p,lax.rms,lay.rms,laz.rms,hax.rms,hay.rms,haz.rms,lmag.rms,hmag.rms,lpc1.rms,lpc2.rms,lpc3.rms,hpc1.rms,hpc2.rms,hpc3.rms,lax.kurt,lay.kurt,laz.kurt,hax.kurt,hay.kurt,haz.kurt,lmag.kurt,hmag.kurt,lpc1.kurt,lpc2.kurt,lpc3.kurt,hpc1.kurt,hpc2.kurt,hpc3.kurt,lax.skew,lay.skew,laz.skew,hax.skew,hay.skew,haz.skew,lmag.skew,hmag.skew,lpc1.skew,lpc2.skew,lpc3.skew,hpc1.skew,hpc2.skew,hpc3.skew,lax.cf,lay.cf,laz.cf,hax.cf,hay.cf,haz.cf,lmag.cf,hmag.cf,lpc1.cf,lpc2.cf,lpc3.cf,hpc1.cf,hpc2.cf,hpc3.cf,lax.vrms,lay.vrms,laz.vrms,hax.vrms,hay.vrms,haz.vrms,lmag.vrms,hmag.vrms,lpc1.vrms,lpc2.vrms,lpc3.vrms,hpc1.vrms,hpc2.vrms,hpc3.vrms,lax.ent,lay.ent,laz.ent,hax.ent,hay.ent,haz.ent,lmag.ent,hmag.ent,lpc1.ent,lpc2.ent,lpc3.ent,hpc1.ent,hpc2.ent,hpc3.ent,label
41.0,66.0,26.0,242.0,235.0,246.0,47.0,253.0,49.0,17.0,59.0,228.0,236.0,249.0,156.57718505580874,94.85548733127598,121.29004544028271,82.54398912862825,81.21137263894889,104.25405288353568,131.10425696695756,86.12421780563545,8.057784456232108,5.0894327847894605,6.478824560125252,5.718233457401816,4.252963530318009,4.401545185430753,19.47490318018202,10.673882158652738,21.838850207007365,8.681050487863407,6.419753576807279,10.186114508286279,14.68953864252275,8.420927370325563,0.9471904987113043,0.9536027510567049,0.7308596981471541,0.5254825192422339,0.3626824589994568,0.4340973653285055,4.22710817797333,5.099034601991544,1.5286832954078795,5.623108445386876,9.03297611453956,8.25162403674966,3.784959236477098,8.798268457334883,4.510694098014666,1.864686944229529,4.157127815162654,8.86162778693406,8.625259907595817,7.823217754018014,0.9949574379119135,0.052346764341063695,-0.981058676716838,0.3976714385901556,-0.22194064107872225,0.2888812442004635,-0.8521720626050786,0.31983541267516935,0.13677474835105324,1.2602531595008128,-0.16865398806975307,0.558947403600606,-0.0518837008039677,0.3067840659335686,4.507504745424088,4.313261252564343,1.8981548802354817,5.779653166722554,5.261566905121833,5.646151421453153,4.073964775100448,4.96035983888039,5.020063882294696,3.766489943962713,4.633740510591571,6.61190217868662,5.282851016652189,5.314413247320394,8.305149869892574,2.528911666514741,20.601659298340326,0.2769555445374255,0.32364643995283426,0.27726819030384886,7.996841359381691,0.165041778320549,0.26561496838609816,0.8866522160597117,0.23319530895213392,0.02798699612430284,0.007930018849672208,0.010145300280065099,1.4722835268003682,1.4354917960597944,1.8696145025471278,1.365747864524879,1.121880115516424,1.1400664110096788,1.4307974234889194,1.2653222622942042,1.4586215124205464,1.8892099839369902,1.4547753178062623,1.237733065802094,1.0641208043515378,1.2703393440503656,3.0
48.0,58.0,22.0,250.0,258.0,291.0,38.0,260.0,42.0,14.0,51.0,266.0,284.0,256.0,143.22608701680838,88.95500729253854,87.57644286833784,77.23886175954976,43.55888710455292,102.19311573515915,68.0427547638692,60.68013602787187,11.637293605634348,6.262028117653488,5.011742752145396,6.77050793437324,4.473827499169145,2.922330521920176,15.985494690709238,7.477725313805871,15.057171179676594,6.451519998417926,4.611086059520782,6.814894241399187,10.975366280790169,5.432008280207416,0.980452076923171,0.9384037327875582,0.724890863183493,0.5577974837717904,0.34336143020171256,0.3813749198912678,4.986864365744503,16.106973067284798,0.7814895849095889,9.432674061730642,3.856651783860655,19.417259086161124,1.918743749037569,6.823775976342564,13.87005028829191,2.547144626257195,2.2669803861342626,11.961523725824524,12.587675833673696,1.892990541695954,0.9656680810430531,-1.0830603935069272,-0.7133894430886768,-0.4690902693154392,0.35631947897112803,-0.9600750575414674,-1.0477823317985069,-0.6911033393482324,-0.23802634268894424,1.2982103313256608,0.84586635050341,0.795584748534823,0.60987040991076,0.21986787437168306,5.662814608565135,4.831993716869603,1.9330315870035437,5.562454537023931,5.510546499108133,5.832072476187282,2.201248704958419,4.98865001685098,5.071786049366447,4.854673507839307,3.9730061863092287,6.747420303508591,8.308543929874062,4.15622410052574,3.9314301141865866,2.304865661591387,17.812132020538485,0.13186140027380652,0.08771426785337652,0.13167210266130813,8.6422539820262,0.10867567997382754,0.5135205314554541,0.953119650048935,0.30500778551764585,0.010358426178296026,0.0070230014079440285,0.007797582793772848,1.3515759551559832,1.0471907485060783,1.910819544452772,1.0955895933064212,1.4365713378202805,0.9736697257763411,1.80510739384613,1.2347658391518994,1.060783080275279,1.7011582859039613,1.666144452727526,1.0443389932277858,1.0510136653480275,1.6670514479907437,3.0
32.0,52.0,8.0,233.0,229.0,273.0,30.0,253.0,28.0,34.0,50.0,245.0,267.0,240.0,95.80794069537637,33.64282985892123,85.64723834625966,50.79306410270169,39.094335458094065,46.088576810876475,69.63524052062394,45.34338422134579,5.873285536956338,4.242831588220133,3.4275307190946798,4.44702814125134,2.6120972353919427,3.828792479767002,20.37060512390899,5.779136307035998,18.908991209339,5.759600787064678,4.700388996790836,5.616018006497744,14.612144288195246,4.855868009161506,1.106935539929918,0.9152308825355437,0.5967155826631134,0.4927959812153186,0.28556235528627655,0.4675376644172925,-0.3722055825106674,0.34623312071934986,-0.7774465568926594,2.3677581583401377,1.6706329310656045,2.4642604140993107,-0.545904224785104,2.1282215838011593,-0.2969509163923374,-0.6348155270831009,0.18222123059787876,2.0048826755985694,2.4686329525076447,1.1880782152191074,-0.11828977915742382,-0.4132183895335933,0.19485103299207931,0.1388994315319625,-0.12355433488398342,-0.4491098139593221,0.06276352881686201,0.10026754520645974,-0.4450328770566381,-0.12449992416864143,-0.1291228387424628,-0.134385861369105,-0.026719329887563592,0.16174875861600152,2.0299183183841563,2.3743769803867045,2.5130343523551057,4.658090089976399,4.2061434064845376,2.969256412801436,2.2895765824025465,4.845921656861782,2.0740861224335476,2.25066981141005,2.651867278320148,3.9266324269718735,4.784805640723731,4.300358526887084,16.562704935381575,9.577824203543601,44.569827023860775,0.11019791438764778,0.08368650915322014,0.09169111106899606,11.629248387000791,0.08222616161739209,2.481330043006784,0.8649384552795026,0.6215980183788112,0.00862233193559162,0.005072404170590617,0.008461185815002477,2.11881353205567,1.9494037931693293,2.13407282236247,1.5369802290935974,1.589232537546314,1.597698821646921,2.136494679840149,1.4996740888181679,2.0268376571172424,2.1574295079796064,1.9675368004183176,1.531068500289973,1.4646765300983635,1.622294876780648,3.0
32.0,58.0,22.0,283.0,282.0,284.0,22.0,280.0,18.0,48.0,41.0,278.0,274.0,290.0,39.468593749257025,24.80477162927218,55.66328719271041,21.602478964909096,33.936499153471686,35.162940817956496,46.38478491548631,28.11877486825597,7.160066781127177,5.701860744151324,6.665058685749575,4.446291511494577,7.4274629608864275,4.541426709843543,5.5107156892178075,2.7638149270984047,7.029261076798752,3.064500595823332,3.305517521326713,3.303328160020064,5.8747927195808245,3.257141871054397,0.9858673768078595,0.6654153204403451,0.7318413107780274,0.4920359680928792,0.7339923017868784,0.4388215491275684,2.1862196328019508,4.999792276563188,3.9902724129490164,0.592055184131226,3.455793062551992,3.7909281997405575,2.916785372563906,2.091770871710768,1.687135926535456,3.088570836612818,8.389330503083675,1.6684311164795833,3.576405345631663,2.3376136502459213,0.8187637223252701,0.7387211715987451,-0.8054448244022631,-0.020023067551267003,-0.14950859732454855,0.23685213147090256,0.029600575212989377,0.07619756343116851,-0.41276899201347134,0.7709359346370696,1.6902276068200623,-0.21026864343797474,-0.2788967264395542,0.2271010984542251,4.053358087549517,4.702471013210841,2.8259187871324745,3.0269511294448113,5.28415808756592,5.1045566893217815,3.5881969082426024,4.744509243450966,3.342448732539898,4.0372751233697075,5.469043611294371,4.207659394502701,5.068145928429337,5.672662138894889,6.152511441596475,1.465105834193627,5.443873925058147,0.06750371262658832,0.13780267534385496,0.04901545149645313,4.76602917494183,0.11698564237548627,0.9001543341244463,0.5382753759879959,0.651251892425661,0.013600981412960086,0.029734021623266955,0.007896327339551066,1.699042074704951,1.403425460257426,1.6024713920418667,1.776718085043711,1.3764744625040592,1.3245365985513486,1.6077851296616024,1.5768015808506752,1.6855421698787318,1.5343035901787907,1.313912061827894,1.550981477045678,1.3946708518557709,1.406498687884819,3.0
33.0,37.0,6.0,258.0,275.0,264.0,26.0,273.0,12.0,52.0,53.0,273.0,257.0,259.0,53.16783355692564,23.818028370463708,69.33926452225683,31.172734504448954,31.50263924778119,73.75671784443693,47.251344303960195,27.33765977987605,5.087378450452933,6.596890952447168,2.7438884004029522,5.976490800601012,3.83007286560542,3.800253400335854,6.7680353004906495,4.125942694122604,16.676496948170925,3.86198546897357,3.658556783654078,4.557033481792897,8.115502544893069,3.483049813430716,1.172034074414472,0.7857309060734965,0.4670232685221426,0.5594122640539191,0.4762569813946673,0.446103599757737,2.456005645611892,0.13326684720563442,-0.3674126825566031,1.3570731781978456,1.914525745954772,22.054516515384872,0.7328700070866079,1.313534397687997,-0.20284176940625187,4.566783471989609,1.1133459045149259,5.191414379591592,1.243747369382592,1.0672219328152277,0.17849162057735102,0.6716150980703565,-0.9298963649789398,-0.24525724799594256,0.09678199305563677,-0.5958727308099909,-0.7423446787960665,-0.05806192137122954,0.9019757353228576,0.817348579297604,0.8651557311552582,0.00832484426134921,0.22677725275413055,-0.15492719077964573,3.511473110411933,3.1451524035026264,1.346154877048277,3.6144234670325375,4.471642647404601,6.6894212694591015,2.7927265447728034,3.335936300702469,2.875751134233628,5.023676199133798,3.085209794271064,5.917584443105801,4.120389266134445,4.00284150076744,8.458937726072525,7.758906937301242,35.16630584009353,0.08450709197474597,0.08111570326704642,0.07618706317246576,10.962634956621262,0.08204390319144299,2.6147763098552774,0.3226520959736109,0.5090778677358336,0.013028404567089744,0.009325069286474688,0.009420390620429023,1.5989019392341264,1.8919000451044947,1.9002060475306761,1.6412737691242927,1.5610008200073777,0.9160830055897571,1.8650298044861864,1.66120832615465,2.002029104127216,1.5219789686388072,1.82507953162149,1.3195373186262729,1.6332695344574364,1.5892153044812767,3.0
41.0,56.0,17.0,228.0,243.0,253.0,53.0,234.0,21.0,53.0,52.0,241.0,232.0,230.0,93.00977565359221,38.80687325771851,83.7853754436344,34.98547287955694,48.68297039567324,77.63673905535052,84.13434135813213,38.74045192633503,5.5397289065600495,6.66751558465057,4.195115729947992,5.159203180576371,3.00799666377757,3.6938020518787114,14.005291350294705,6.12443797492354,18.132717738642427,4.61698811304333,5.200680815443802,5.851460197521965,11.19086546247987,5.064845550279305,1.1225958816093873,0.820636678554659,0.6334567733999883,0.5114481941635737,0.3321008887839739,0.4631031152319325,1.527777446128848,0.9585840123718601,-0.12100625532817233,1.0384335656583286,3.032145802043713,10.035100164637287,4.955886673169561,1.6525635340397526,0.40857305677396205,6.876984765437408,2.2681016104464984,4.139879249152444,2.448550091017683,2.7063272499265896,0.0422591222073948,0.6586092819760541,-0.9289939042308837,0.20297541567477356,0.07113459123597934,0.19164272065387383,-1.4060013151001098,0.03817112953106485,-1.0588033221973456,1.5038880090825286,-1.0237573740623103,0.09053062251848815,0.03654407177222695,0.1514085272322138,2.7775238830642257,3.6722502007470075,1.6377236004723688,4.113469750842266,4.67238352631977,6.029638524450338,2.3506666117401536,4.0097837375489425,1.8915727171020742,5.578401761620616,2.6805193286460356,5.528689474322845,5.358525810992395,4.501361834638112,13.148818047445342,6.77910564347985,42.75931550481113,0.09463447298344446,0.17141753946583946,0.20310137001326503,13.383833272746285,0.09941070799093317,2.2444477854225426,0.7959048668616702,0.8838726523480515,0.018244902660754545,0.009436630377483823,0.012726023728283718,1.783710039527037,1.819164621600143,1.9238694328516595,1.6915882639257587,1.4522400553220634,1.0948297120817616,1.6200001326668407,1.673522552242657,1.8649384893410221,1.4950997357573101,1.7522560282264936,1.373097772707741,1.5182657149228587,1.5978427359026903,3.0
50.0,54.0,23.0,202.0,211.0,236.0,42.0,223.0,36.0,38.0,73.0,206.0,219.0,211.0,196.21011136946072,97.83452256470628,222.19425015746174,159.59462347608633,76.69808408895187,171.07003404477655,175.8921685355799,119.40581374999283,6.859672759563455,6.050306539616299,5.064826760955702,4.257994382817645,3.3130209222712876,5.345977126471501,31.672452466525616,12.82626415286014,35.579460746060896,13.31296628739123,8.577861619928296,13.20199035380237,26.77400818788678,10.184233220683828,1.0540450694501786,0.9066645694679891,0.6493113197373609,0.4593421456056182,0.3026455887665421,0.5073958767664135,1.3490946732293798,6.568365098698569,1.5643941922176898,7.563218879432874,3.05632107610079,12.324079161829603,1.3292177275851502,7.125626471021034,1.2710047384287577,0.9116384864479721,3.4681667827356453,3.9378185769332266,7.675259878132987,5.196236822046142,0.518279846001469,-1.8547316348584768,0.8426215722792839,-0.47360668930735067,0.5758566861760179,-0.3225726394702059,0.6023555677433682,0.004417725370833779,0.9712931567836488,0.5371815410708959,0.07436621410226131,0.35819479468451243,-0.4634286630966154,0.3525639602573852,3.603749587144107,2.0039082177716088,3.5896010432445697,5.014259897012954,5.657254168274753,6.071401296251787,4.014115782101521,6.036250097692981,3.9290457709301343,3.8324322712281136,3.91385514894828,5.8341679879578505,4.577006510123109,5.1588213400955905,17.394962479906194,17.109347703174134,77.24382631421331,0.26624289172213417,0.19142128262706865,0.25471105343306427,24.780193413600266,0.22924914637250085,1.9623853279827714,1.268105006196467,0.22470636749390352,0.009396324458638514,0.006168888162760579,0.011097506209287848,1.8407962445538595,1.58628113338183,1.7637003538447023,1.2062476855611661,1.4904288567287267,1.0042818455688585,1.8054579729858033,1.229020979458169,1.7796486520910417,1.7917611694224924,1.5644114769593436,1.4524723822455194,1.270467488974662,1.3118799761509887,3.0
46.0,68.0,32.0,214.0,204.0,231.0,40.0,214.0,42.0,44.0,55.0,219.0,204.0,202.0,189.9090725743638,179.5620884037653,167.58073775858838,120.55853856428098,99.25350969331657,193.97325320457503,158.34235841240934,123.93345976982118,5.928144174909916,6.6062202457462735,6.681444170432962,6.330490490027342,3.9821628736831114,4.010913653584732,25.11739198899089,19.344925408271912,26.1896234877615,11.611682361143703,10.738013935144574,15.58373583642493,24.150960284185143,11.668833542180327,0.8836479175406057,0.9238749603871556,0.7796303047172795,0.5443414895520842,0.4133597201771382,0.4263827632894685,3.1315857178260744,7.295162973270749,1.0969725811679645,6.349631722654166,3.842945284960538,11.441952898866912,1.085127881501501,5.897986829032195,2.8751034779301605,1.8329971436481252,6.493782181880334,7.605851241904759,6.328099426950089,3.4232992967638074,0.7347065868855526,-0.7931175990376548,0.8138568405303628,-0.6340570749513694,-0.06771207156949371,-0.4845266509495344,0.25627217777531824,-0.2622781070348122,-1.3380791516228,0.34758932728744835,1.1331491083041698,0.2657694488482464,-0.4591554091448547,-0.12282954747262632,5.079108729831868,4.637017952593433,3.5376643351539685,4.616829630622476,4.506935524112073,4.802667105913597,3.6527036260457124,4.391593472745028,2.9900311990010118,4.505475026064716,5.336298530231273,7.045558798532475,4.185267624434709,4.511723050869676,26.695095956384435,5.218826144240516,34.17497944648282,0.26044672132206903,0.36841987320596215,0.2929746984990695,30.41329841827719,0.2307676556892801,1.0115087653656738,1.0549319836715343,0.22185106416620376,0.015792104963891336,0.008907223259714044,0.010453354703905793,1.5983411962107474,1.3244940649350798,1.7902556104593705,1.2525854881451506,1.4676817581400743,1.1271320602681634,1.7880183793580058,1.343121619465244,1.650674399921781,1.6982358537734596,1.4434127073230274,1.2349191868332043,1.3495577208686145,1.4245889915035335,3.0
50.0,69.0,27.0,237.0,223.0,259.0,38.0,245.0,39.0,42.0,42.0,225.0,235.0,250.0,114.49859043003448,86.8766618792165,95.02907281295688,126.86766037746384,163.3411660208567,86.23564712945881,95.15506014945413,150.13613520753916,6.294267263238689,5.466173276186868,3.895602665627509,8.72991140340762,6.358045301335722,5.462901470196934,17.740214747737774,8.911329877389113,14.374384749756056,13.903637888916004,12.673889286538333,7.662611618113421,13.932970958796396,11.798063108873706,0.8353203451860273,0.8303745365351408,0.5254738264596569,0.7607199463231084,0.6122484373269491,0.4931333318045318,1.8673943731404936,6.824674334944245,1.1625386688346513,5.855873494519548,12.842200092858995,7.692340440039603,1.5832629592269543,12.038602017094542,2.141137679434978,1.5205694281951443,2.2139276409304305,11.17191014031669,7.267518566236124,7.896631578057455,0.6132941941756768,0.335435930096897,-0.15982711100405686,0.42622235997941466,0.5760347687583562,-0.326358825933361,0.18655168835941666,0.6159058017033407,0.3481458218911035,-0.3780736341722388,0.6760135410502988,0.6965399676227352,-0.47117163609144325,0.5759958432679058,3.370678150915503,5.300936328857595,2.8740782399642253,4.716501048449065,6.968819037377521,5.0756694330192325,3.154423849702787,7.0081048344169625,3.6864079145357773,3.366464147869475,4.484156486296258,6.578231772313603,4.503116118498143,6.918510912390129,12.793275473588883,1.3747739676716118,7.1360091210372,0.2592266074131462,0.24657909276303513,0.13557479361876326,8.502571808246676,0.2171735076415478,0.348603559367434,0.5480801846523967,0.28623335322970755,0.014760419259593864,0.011299735202125526,0.009051083881758388,1.7231668096312682,1.2055743090794957,1.807213441534163,1.3493361064365819,0.86456125050248,1.2046333174739792,1.704613019065062,0.9435909161031726,1.6140437769446068,1.7276870000390698,1.6566296905764484,1.1160697932363781,1.1592637365285678,1.2301026138112507,3.0
12.0,25.0,5.0,304.0,296.0,298.0,14.0,300.0,13.0,18.0,45.0,290.0,302.0,296.0,46.59655108943525,27.358982922453833,66.04587629743128,14.991164206949179,15.01771275923602,33.10195782691744,51.19722813889848,16.008136960412685,5.71942581431772,4.05416400316448,2.736361488088388,2.457416754861094,1.5187757556622985,2.008637822043548,11.381261395823119,4.574910735896549,18.00099532671068,2.601479640749255,2.4727728055673563,3.0043259742151185,11.715711839936422,2.577896372504466,1.3188075170541664,0.9107409044864379,0.33939130358326924,0.33120820115915517,0.27380209329243754,0.33852263401984717,-0.4935822524991078,0.1798140301148945,-0.3759867550146043,-0.21384412195266211,-0.03395528898626088,3.5834478021109692,-0.5531968251214674,0.03789365606209216,-0.34317199880343985,-0.20595842916226115,2.2356043279780966,0.4864506829906796,-0.33574438258117567,0.09613127867888327,0.7077967434028001,0.5787568264795138,-0.9668052325734445,0.17601020275785179,-0.015879475689223797,0.1488027378776482,-0.4367148367333157,-0.0455899228348905,0.77104752173329,0.6265052253547463,0.4195276042781466,0.020058630018890453,-0.02131746475226188,0.006970244064417501,2.553078524596839,3.1347807248531914,1.459897740010195,3.2263927541327644,3.001441070794603,6.099523681778989,2.1754436263268735,2.9735903114690045,2.4724854386010158,2.7969277385089883,4.399958030038049,4.290720041071826,3.0367735296248997,3.0109050861446605,14.047144735994411,10.93773854422241,45.64500809244588,0.059837856439687795,0.06198670270073556,0.06462546924628544,20.373509706325386,0.04888488498130335,3.0193176330742815,1.641581074127639,0.4953660605508909,0.007844493495802391,0.004388768576586541,0.009891507346186405,2.1057136155206915,1.8322539748853293,1.9814069776115635,1.968849470242117,1.9234100585692746,1.3253497012697224,2.11698278668039,1.8949651401649235,1.9389407767012652,2.136929232877527,1.609350908518306,1.7260719178939403,2.0049190253590643,1.9525232135112298,3.0
